29.522419389772846,60.52992988756637,37.33034075896796
29.80352366038919,61.1062790534954,36.14931033451359
30.07554948898536,61.66401465487492,34.95726847994511
29.94440863705544,61.39513606237502,33.316207155969884
30.194737979981667,61.90838727583669,32.118987892293156
30.435869713216203,62.402780594814125,30.911984873760815
30.667730385697208,62.87816542231309,29.695565765184803
30.890249370417745,63.33439695150994,28.47010109960931
31.103358885939492,63.771336209861275,27.23596416544283
30.895059885236424,63.34425996852265,25.65151074942516
31.501092734484413,64.58681144745904,24.743179738743912
31.26868017821485,64.1102950905083,23.17627457812106
31.44123094135235,64.46407658303656,21.927877854205256
31.604204400967074,64.79822169336009,20.672801686274937
31.757550913764454,65.11262863764135,19.411428382689056
31.901223768911205,65.4072016444794,18.144142169975076
32.03517920226385,65.68185098408274,16.87132907578987
32.159376409699725,65.93649299560194,15.593376811331959
32.273777559546346,66.17105011261356,14.310674653240868
32.37834780410521,66.38545088674748,13.023613325019781
32.47305529026686,66.57963000945104,11.732584878017319
32.557871169213534,66.75352833188232,10.437982572004909
32.63276960520689,66.90709288292777,9.140200755386061
32.697727783457765,67.04027688533753,7.839634745074009
32.7527259170758,67.15303976997428,6.53668070607436
32.7977472530967,67.24534718817098,5.2317355308093925
32.83277807758541,67.31717102219386,3.9251967182207976
32.857807719813415,67.3684893938073,2.617462252687581
32.434524174769116,66.50062951532567,1.2914780763589864
32.87783600918081,67.40955347243752,4.592425496802574e-15
0.0,0.0,40.0
0.2950282268686781,0.6326900742655441,39.99390780625565
0.5899665852814493,1.2651874250054607,39.97563308076383
0.8183708415954185,1.7550019333446067,36.94929278591923
1.09077330811941,2.33917090796918,36.909869859613494
1.36284351452719,2.922627348475128,36.85920382939459
1.7670254979440907,3.789398409057951,39.78087581473093
2.3176894531213708,4.970301071810794,44.66457682385949
2.6467692303962576,5.676014931576533,44.56206309337067
2.5122583442822664,5.387555405421205,37.53215694261524
2.788701858001453,5.980390433721981,37.42269461446391
3.064295906119932,6.571403777163303,37.30183297101123
3.954027481603704,8.479439298184124,44.016642033021256
3.6126000954145896,7.747245905650079,37.02606246183894
3.782902606827822,8.112460819955913,35.90094187221187
4.15650288797137,8.91364920837257,36.70518139898459
6.0574477696815086,12.990238662707187,49.98560818879258
5.560272973443962,11.924043871472838,43.033714018336596
2.089539600177212,4.4810321332588074,15.216904260722456
2.2014567602369777,4.721039257530751,15.12829720958907
2.168159376788985,4.64963278829167,14.095389311788626
2.271792598506202,4.8718749494589435,14.003706397458027
2.3747338101905653,5.0926330903217,13.90775781850181
2.4769516549517814,5.311839965811699,13.807572801786606
2.57841499624413,5.529428803391164,13.703181864639014
2.6790929273509554,5.745333323392336,13.59461680554975
2.7789547807991535,5.959487759206908,13.481910694487505
2.8779701377007805,6.171826877319171,13.365097862825518
2.976108837018942,6.382285997176775,13.244213892883906
3.0733409847551334,6.5908010108930455,13.119295607090937
3.380946093925595,7.250462296293199,13.85640646055102
3.4826319351802115,7.46852828658156,13.714676811233797
3.583256933010359,7.684319290804571,13.568769538502815
3.682790436066923,7.897769576931931,13.418729087126785
3.7812021254806685,8.108814125938746,13.264601160880668
3.878462024097664,8.317388651610951,13.106432708623869
3.9745405056106153,8.523429620127525,12.94427190999916
4.069408303583319,8.72687426941349,12.778168160756685
4.423226302888352,9.48563941752398,13.396182811314272
4.521358925638812,9.696085506140093,13.211481344768504
4.618114298661135,9.90357807318295,13.022755533022627
4.713462949331408,10.1080539144066,12.830062863787123
3.9590153923163323,8.49013590722624,10.40402755668352
4.035149460154691,8.653405942592144,10.238951822668387
4.99078032145914,10.702762938112047,12.228776605757071
4.183707342221678,8.97198934878104,9.899494936611665
4.256085904280316,9.12720567601232,9.725217186425962
4.32716802134288,9.27964176797746,9.54797704087498
4.396932041107926,9.429251191166165,9.367828489024015
4.465356712779212,9.575988373098832,9.184826405867103
4.532421193538904,9.719808616208374,8.99902653561155
4.598105054896495,9.860668111455517,8.810485474697725
4.6623882889115205,9.998523951673475,8.619260654559216
0.0,0.0,0.0
0.0,0.0,0.0
12.116601457056396,25.984135677713642,20.07517527228661
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
28.25585526220814,60.594877154721786,40.17296984298422
28.181857609341343,60.43618867604747,38.50000000000001
28.46153004428665,61.035948148263444,37.33034075896796
28.732532821467434,61.617115479404944,36.14931033451359
28.994783390812508,62.17951364027302,34.95726847994511
28.86835509074812,61.908387275836695,33.316207155969884
29.109688838521166,62.42592916808849,32.118987892293156
29.342155493082107,62.92445551758213,30.911984873760815
29.56568424283602,63.40381446836225,29.695565765184803
29.780206998760345,63.86386000304875,28.47010109960931
29.985658415145505,64.30445198731522,27.23596416544283
30.181975909499815,64.72545621257512,25.99353089275083
29.9695062647494,64.26981358900966,24.417611584286757
30.145038880036722,64.64624449726846,23.17627457812106
30.311389024459636,65.00298353321116,21.927877854205256
30.46850602615268,65.33992203067162,20.672801686274937
30.616342025755113,65.65695735491947,19.411428382689056
30.754851990989337,65.95399293392381,18.144142169975076
30.88399373037816,66.23093828776979,16.87132907578987
31.003727906096746,66.48770905621978,15.593376811331959
31.114018045955284,66.7242270244104,14.310674653240868
31.214830554508755,66.94042014667724,13.023613325019781
31.306134723290477,67.13622256850103,11.732584878017319
31.38790274016614,67.31157464656722,10.437982572004909
31.46010969780571,67.46642296693422,9.140200755386061
31.522733601270406,67.60072036130359,7.839634745074009
31.57575537471258,67.71442592138801,6.53668070607436
31.619158867186396,67.8075050113724,5.2317355308093925
31.652930857567604,67.87992927846429,3.9251967182207976
31.67706105858077,67.9316766615303,2.617462252687581
31.69154211993291,67.9627313978163,1.3089304827962698
31.696369630552457,67.97308402774874,4.592425496802574e-15
0.0,0.0,40.0
0.2768427951079121,0.6217990984028008,38.99406011109926
0.5252114529509775,1.1796442374035594,36.977460599706546
0.830191095022261,1.8646397287878074,38.94655185542838
1.1349005585396288,2.549028389204441,39.90256201039297
1.4179773691984199,3.1848293157836065,39.84778792366982
1.7006222502142987,3.819660112501052,39.78087581473093
2.2305927433707717,5.009993329214643,44.66457682385949
2.264271995637858,5.085638168324115,39.61072274966281
2.417849908529241,5.43057980833762,37.53215694261524
2.825163074419095,6.345420157421581,39.39231012048832
3.4924054611654776,7.844071095161575,44.173223255144876
3.80543864307431,8.547155133181061,44.016642033021256
4.11731265150835,9.247635624948828,43.84665291533559
4.427932486623437,9.945299197321377,43.66330768241984
4.737203530608753,10.639933335216146,43.466662183008076
5.941926078998695,13.345784481251556,50.9468698847309
6.302669142591577,14.156026668012036,50.68415206604088
5.655984072544779,12.703548219552104,42.79754323328191
7.018286406523239,15.763329358843269,50.11248450676379
2.225793999369385,4.999215173718976,15.035081932574535
2.1864206517601974,4.910781187077027,14.003706397458027
2.2854934242007383,5.133302277271126,13.90775781850181
2.3838700132041954,5.354259713864152,13.807572801786606
2.481520452308563,5.573586191080457,13.703181864639014
2.57841499624413,5.7912148999504165,13.59461680554975
2.852825738660451,6.4075515185718315,14.380704740786673
2.954473149637891,6.635855341599317,14.256104387013886
3.055220599473328,6.8621378188067785,14.127161485742832
3.1550373995175782,7.086330022359609,13.993915314230332
3.2538931446064012,7.308363661140806,13.85640646055102
3.351757722322207,7.528171101553113,13.714676811233797
3.4486013221665877,7.745685388120856,13.568769538502815
3.7659190974309404,8.458392780378066,14.25739965507221
3.8665521546215267,8.684418327498529,14.093638733435709
3.9660074225696826,8.907798516668585,13.92558475291286
4.064254606237348,9.128465304118683,13.753288904374106
4.161263778580635,9.346351472607715,13.576803670803978
4.257005389665899,9.561390651898055,13.396182811314272
3.5835472858466497,8.048778985036218,10.880043460397593
3.6602338440446895,8.221019814813161,10.724622203665692
3.7358054595563526,8.390756442315707,10.565934123118808
3.8102391125354735,8.557937164122839,10.40402755668352
3.8835121297703017,8.722511055367178,10.238951822668387
3.9556021915899744,8.884427985247193,10.070757204741117
4.02648733866331,9.043638632297514,9.899494936611665
4.096145978687831,9.200094499412744,9.725217186425962
4.164556892966986,9.353747928620134,9.54797704087498
4.2316992428735745,9.504552115596677,9.367828489024015
4.2975525761973925,9.652461123926145,9.184826405867103
4.362096833375174,9.797429899091773,8.99902653561155
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
27.391971041035934,61.523374267886055,37.33034075896796
27.65278977470997,62.10918273504107,36.14931033451359
27.542780198133023,61.86209718056762,34.50327798020556
27.783507963826132,62.40278059481413,33.316207155969884
28.01577260384856,62.92445551758214,32.118987892293156
28.61107578087968,64.26152834481604,31.318721516836614
28.454632106145255,63.910150098317814,29.695565765184803
28.66109328756378,64.37386950416753,28.47010109960931
28.858824022320672,64.8179800057626,27.23596416544283
29.047764079718657,65.24234632274205,25.99353089275083
28.84327885538087,64.78306498915934,24.417611584286757
29.39904464580744,66.03133539213536,23.485291572496006
29.172313964837052,65.52208994490351,21.927877854205256
29.32352664924768,65.86171919477056,20.672801686274937
29.46580710337756,66.18128632695407,19.411428382689056
29.599111987222077,66.48069399820987,18.144142169975076
29.723400694822242,66.75985100606088,16.87132907578987
29.838635366633714,67.01867231657823,15.593376811331959
29.94478090105917,67.25707909028351,14.310674653240868
30.041804965140543,67.47499870616392,13.023613325019781
30.129678004408046,67.67236478379347,11.732584878017319
30.208373251882655,67.84911720355292,10.437982572004909
30.277866736229655,68.00520212494303,9.140200755386061
30.338137289060526,68.1405720029847,7.839634745074009
30.389166551381013,68.25518560270173,6.53668070607436
30.43093897918348,68.34900801168132,5.2317355308093925
30.463441848181763,68.42201065070886,3.9251967182207976
30.486665257687104,68.47417128247328,2.617462252687581
30.500602133623996,68.50547401834089,1.3089304827962698
30.505248230685016,68.51590932319506,4.592425496802574e-15
0.0,0.0,40.0
0.2727679384837301,0.6426009931977635,39.99390780625565
0.5454527892110357,1.2850062439079832,39.97563308076383
0.8179714897348278,1.927020069268174,39.94518139018295
1.090241028218979,2.5684469056478028,39.90256201039297
1.3621784687245322,3.209091368218867,39.84778792366982
1.6337009764727937,3.8487583104720064,39.78087581473093
1.9047258430776042,4.487252883660016,39.70184606565288
2.1751705117391196,5.124380596150669,39.61072274966281
3.1784383831088325,7.487931584471968,51.359793710947166
3.0532386788957515,7.1929795651011466,44.31634888554936
3.3549756340221886,7.90382728469222,44.173223255144876
3.6556906310701236,8.61226742192628,44.016642033021256
4.043187448656994,9.525152716387485,44.82102298012082
4.253688687326509,10.021062557515892,43.66330768241984
4.5507895905340865,10.720988423225837,43.466662183008076
4.846504279147901,11.417648572005525,43.25677631722435
5.140742675609144,12.110830794424933,43.033714018336596
6.399355623527796,15.0759370854355,50.405995363643136
6.742109456734395,15.883414514290424,50.11248450676379
2.138206665083227,5.037299230556437,15.035081932574535
2.2404082134435566,5.278070990051971,14.937286823955228
2.3419273117587496,5.517234997994112,14.834941673068599
2.4427330363280215,5.7547184027092095,14.728077655239046
2.5427946807511415,5.990448864451633,14.616727322281614
2.6420817652818998,6.224354577439162,14.500924592586399
2.7405640461125325,6.456364291725727,14.380704740786673
2.8382115245862787,6.6864073349048265,14.256104387013886
2.9349944563352643,6.914413633637033,14.127161485742832
3.0308833603409204,7.140313734995004,13.993915314230332
3.1258490279141893,7.364038827619522,13.85640646055102
3.219862531592777,7.585520762680103,13.714676811233797
3.3128952339527324,7.804692074633781,13.568769538502815
3.61772622110242,8.522828876886763,14.25739965507221
3.495905187461095,8.235836506575753,13.264601160880668
3.8099408602551055,8.975658189280576,13.92558475291286
3.9043219139390386,9.198006017890808,13.753288904374106
3.9975136733459693,9.417552044764903,13.576803670803978
4.089487751363215,9.634229394056293,13.396182811314272
3.4425309320669957,8.110094640731482,10.880043460397593
3.51619979356442,8.28364760237773,10.724622203665692
3.5887975865425332,8.454677284718802,10.565934123118808
3.6603021970103216,8.623131590456648,10.40402755668352
3.730691843970757,8.788959206777887,10.238951822668387
3.7999450860554953,8.952109620984185,10.070757204741117
3.8680408280561274,9.112533135878897,9.899494936611665
3.9349583273499804,9.27018088490533,9.725217186425962
4.000677200218525,9.42500484703196,9.54797704087498
4.065177428056453,9.576957861380114,9.367828489024015
4.128439363469536,9.725993641589618,9.184826405867103
4.190443736259417,9.872066789918076,8.99902653561155
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
26.05549741572259,61.382905229544754,38.50000000000001
26.655809323223668,62.797151457063336,37.815150379214295
26.564623420308532,62.58233093195094,36.14931033451359
26.807086820931826,63.153538907934994,34.95726847994511
27.041384523223385,63.70550970418564,33.754578302758965
26.91332249344594,63.40381446836225,32.118987892293156
27.128249216911698,63.91015009831781,30.911984873760815
27.334912412868743,64.3970180774419,29.695565765184803
27.533249129705577,64.86427010103168,28.47010109960931
27.72319895213693,65.31176383959439,27.23596416544283
27.904704019606804,65.73936298220228,25.99353089275083
28.07770904391337,66.1469372780143,24.743179738743912
28.24216132605028,66.53436257595166,23.485291572496006
28.024352735782223,66.02123769327193,21.927877854205256
28.545209909289426,67.24830029773514,20.948439042091938
28.306296610714636,66.68545583806096,19.411428382689056
28.434355807210466,66.98714439909115,18.144142169975076
28.55375362347763,67.26842802701835,16.87132907578987
28.66445368978465,67.52922104012458,15.593376811331959
28.76642228581898,67.76944399833178,14.310674653240868
28.859628350958445,67.98902372739971,13.023613325019781
28.944043493732725,68.18789334121585,11.732584878017319
29.019642000471556,68.36599226216927,10.437982572004909
29.08640084313746,68.5232662396034,9.140200755386061
29.14429968634026,68.65966736634117,7.839634745074009
29.193320893531432,68.77515409327802,6.53668070607436
29.233449532376376,68.86969124203817,5.2317355308093925
29.264673379302977,68.94325001569032,3.9251967182207976
29.286982923224986,68.99580800751944,2.617462252687581
29.300371368439208,69.02734920785207,1.3089304827962698
29.304834636695528,69.03786400893303,4.592425496802574e-15
0.0,0.0,38.0
0.24189810132808626,0.5987188104635094,36.99436472078648
0.4967960997228421,1.229613495252498,37.97685142672564
0.74500498269067,1.8439520383873127,37.947922320673804
0.9929869299237449,2.45772889586847,37.90743390987332
1.2406664037186843,3.070757105319391,37.85539852748633
1.4879679585084462,3.6828499324089403,37.79183202399439
1.8261223829934494,4.519811502876325,39.70184606565288
1.9811361273395982,4.903483983606313,37.63018661217967
2.2268525175793354,5.511653390757595,37.53215694261524
2.471890586970213,6.118143894893467,37.42269461446391
3.216523848800398,7.961175891865851,44.173223255144876
3.5048290602862426,8.674756330585872,44.016642033021256
3.7920666668882825,9.385694354493342,43.84665291533559
4.078149173249014,10.093773404979173,43.66330768241984
4.266034115068641,10.558804954431817,42.500736356719
4.646500689634905,11.500492771305108,43.25677631722435
4.819072205965042,11.927622262647946,42.07740926237356
5.093431357098615,12.606684990733108,41.84648671698675
6.463878795092749,15.998661427810433,50.11248450676379
2.0499680123336113,5.073848877250858,15.035081932574535
2.1479519482977656,5.31636762900172,14.937286823955228
2.2452815972907905,5.557266963671978,14.834941673068599
2.341927311758749,5.796473500990649,14.728077655239046
2.437859652480787,6.033914376329217,14.616727322281614
2.5330493975366024,6.2695172628969145,14.500924592586399
2.6274675512077277,6.503210393772156,14.380704740786673
2.7210853528099053,6.734922583763441,14.256104387013886
2.813874285453872,6.964583251093052,14.127161485742832
2.9058060847318763,7.192122438896948,13.993915314230332
2.9968527473272952,7.4174708365342985,13.85640646055102
3.0869865395447147,7.640559800700189,13.714676811233797
3.1761800057578786,7.861321376335021,13.568769538502815
3.4684313503212514,8.584668837157063,14.25739965507221
3.5611149267359994,8.81406873866881,14.093638733435709
3.6527137530467684,9.040783789458956,13.92558475291286
3.7431999273637273,9.264744929926797,13.753288904374106
3.1562142596530975,7.811904420632431,11.1808971406621
3.9207244154757097,9.704133456612222,13.396182811314272
3.300465950016888,8.168939883034927,10.880043460397593
3.371094674564838,8.34375211063712,10.724622203665692
3.4406965310183897,8.516022750518673,10.565934123118808
3.5092503179778163,8.68569932737385,10.40402755668352
3.5767351532955156,8.852730156073653,10.238951822668387
3.6431304804369096,9.01706435740959,10.070757204741117
3.708416074742165,9.178651873591999,9.899494936611665
3.7725720495868216,9.337443483498115,9.725217186425962
3.835578862439447,9.49339081766531,9.54797704087498
3.8974173208144873,9.6464463730249,9.367828489024015
3.9580685881184774,9.796563527372045,9.184826405867103
4.591444787871835,11.364224632648355,10.28460175498463
4.657984019333272,11.52891500967498,10.0691262567974
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
25.555788104021108,63.252795164955224,37.815150379214295
25.79912321420165,63.855070697137684,36.618781897299485
25.700822742791875,63.61176849266673,34.95726847994511
25.588757365864215,63.33439695150994,33.316207155969884
25.802674324296607,63.86386000304875,32.118987892293156
26.0087315381737,64.37386950416753,30.911984873760815
26.206866240472028,64.86427010103168,29.695565765184803
26.397018077441892,65.33491241286875,28.47010109960931
26.57912912699171,65.78565307747135,27.23596416544283
26.75314391633164,66.21635479486662,25.99353089275083
26.919009438871136,66.62688636913914,24.743179738743912
26.720403128649913,66.13531850170507,23.17627457812106
26.86785501740608,66.50027473307686,21.927877854205256
27.007122697249187,66.84497433656233,20.672801686274937
27.138163745894836,67.16931231332306,19.411428382689056
27.26093824697019,67.47318986686942,18.144142169975076
27.37540880217288,67.75651443315486,16.87132907578987
27.481540542662884,68.01919970877186,15.593376811331959
27.579301139683942,68.26116567724081,14.310674653240868
27.66866081441115,68.48233863338368,13.023613325019781
27.749592347021967,68.68265120577554,11.732584878017319
27.82207108498753,68.86204237726632,10.437982572004909
27.886074950582156,69.0204575035674,9.140200755386061
27.941584447608367,69.15784832989672,7.839634745074009
27.988582667335628,69.27417300567762,6.53668070607436
28.027055293650925,69.36939609728702,5.2317355308093925
28.056990607419596,69.44348859884876,3.9251967182207976
28.078379490055077,69.4964279410691,2.617462252687581
28.09121542629652,69.52819799811158,1.3089304827962698
27.720887912777485,68.61160523794227,4.531193156845207e-15
0.0,0.0,37.0
0.23766655816329876,0.6191425517146227,37.99421241594287
0.46275385971721505,1.205515019594166,36.977460599706546
0.7127101143985011,1.856673325316203,37.947922320673804
0.9499424096013253,2.4746845833412916,37.90743390987332
1.1868853431438857,3.091942028469486,37.85539852748633
1.4983860420140092,3.903429092740521,39.78087581473093
1.6596145349243214,4.323443676538237,37.71675376237024
1.995007152916789,5.19717131804944,39.61072274966281
2.1303217420379736,5.5496778744625725,37.53215694261524
2.364737772165482,6.160352511136678,37.42269461446391
3.077092279255098,8.01609944774118,44.173223255144876
3.352899884618559,8.734602824432915,44.016642033021256
4.111377652756481,10.710504964022375,49.692873304047
4.334852683808258,11.292677323647466,48.514786313799824
4.823127425826475,12.56467651464531,50.22814296703155
4.445081731000187,11.579833809098776,43.25677631722435
5.448385712980662,14.193530041119859,49.72784731007784
6.201540052332885,16.15556417459302,53.2591649125286
6.183679173353121,16.109034994077017,50.11248450676379
5.515607586006435,14.368649007447535,42.28616793536588
5.650813839497328,14.72087333989488,41.077538765876874
5.906867857818859,15.387916862995205,40.79608960093864
0.0,0.0,0.0
0.0,0.0,0.0
6.663924955618195,17.36011802982108,39.8775426296126
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.228403362512734,8.41027829610262,14.41681763465924
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.949007538918289,7.682427291335613,11.326237921249264
3.019397021935798,7.865798163813976,11.1808971406621
3.08886676737087,8.046773037973944,11.032150550494107
3.1573956140660755,8.2252967871157,10.880043460397593
3.2249626874708586,8.401315031175866,10.724622203665692
3.2915474060001246,8.57477415329217,10.565934123118808
3.357129487303586,8.745621316135678,10.40402755668352
3.421688954443971,8.913804478005554,10.238951822668387
3.983092733693928,10.37631132420739,11.509436805418419
4.054470516534407,10.562256805747209,11.313708498984761
4.1246132683790115,10.744984921545118,11.114533927343956
4.193499623066041,10.924440010846919,10.911973760999976
4.261108597144542,11.100567409893989,10.706089701741732
4.327419596266067,11.273313468574393,10.496944463848116
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
24.99718935429617,65.11990463495725,37.088253460085376
24.906038126179897,64.88244756735813,35.41125897968465
25.12372039598899,65.44952926801552,34.19294944954804
25.00895807388925,65.15056319767463,32.54160615403386
24.881291347856944,64.8179800057626,30.911984873760815
25.07083720274687,65.31176383959439,29.695565765184803
25.252746237758178,65.78565307747134,28.47010109960931
25.42696304163662,66.23950336814099,27.23596416544283
25.593434546256056,66.6731764644082,25.99353089275083
25.75211004278354,67.0865402652468,24.743179738743912
25.902941197125692,67.4794688560387,23.485291572496006
26.04588206465178,67.85184254692875,22.220249558927996
26.180889104188854,68.20354790928346,20.948439042091938
26.307921191284816,68.53447781024238,19.670247427791576
26.07921674085727,67.93868234738677,18.144142169975076
26.188725166155468,68.22396154862295,16.87132907578987
26.290256252072176,68.48845907027106,15.593376811331959
26.383779071255084,68.73209434382377,14.310674653240868
26.469265135747467,68.9547931556166,13.023613325019781
26.546688405665986,69.15648766943417,11.732584878017319
26.616025297132584,69.33711644717366,10.437982572004909
26.677254689458447,69.49662446755961,9.140200755386061
26.73035793157754,69.63496314290386,7.839634745074009
26.77531884772788,69.75209033390573,6.53668070607436
26.812123742378862,69.8479703624882,5.2317355308093925
26.840761404403043,69.92257402266578,3.9251967182207976
26.86122311049115,69.9758785894409,2.617462252687581
26.873502627809287,70.0078678257261,1.3089304827962698
26.87759621589753,70.01853198729013,4.592425496802574e-15
0.0,0.0,38.0
0.22682483294018624,0.6231961066747285,37.99421241594287
0.4535805728389573,1.2462023817783274,37.97685142672564
0.7159980502119033,1.9671884753307405,39.94518139018295
0.9543247659143596,2.6219857451760205,39.90256201039297
1.1327427457959482,3.112185116125394,37.85539852748633
1.3585319195597605,3.732535772598784,37.79183202399439
1.6672708119373478,4.580788907913635,39.70184606565288
1.9040001574975742,5.231197439362628,39.61072274966281
2.1401495261653634,5.880012497395843,39.507533623805514
2.3756469845553885,6.527036446661391,39.39231012048832
2.87146287764656,7.8892794171361125,43.19159607169721
3.1999493831657486,8.79178867364564,44.016642033021256
3.462200633157706,9.51231806122229,43.84665291533559
3.723397263297713,10.2299499045696,43.66330768241984
3.98345971056196,10.944465606076225,43.466662183008076
4.242308757409729,11.655647517337824,43.25677631722435
4.499865555913825,12.363279005454851,43.033714018336596
4.756051651778411,13.067144519021037,42.79754323328191
4.899438141387249,13.461095661476186,41.602817326369944
5.147022251382484,14.141327413103864,41.34647531457997
5.393038528539624,14.817251579411396,41.077538765876874
5.6374120339174345,15.488662267349902,40.79608960093864
5.880068328978877,16.155354958719734,40.502213551907374
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.69533816420706,23.8902452606809,49.8963653545486
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.814481547273005,7.732724498604285,11.326237921249264
2.8816600466360596,7.917295908677124,11.1808971406621
2.9479607644336414,8.099455633719614,11.032150550494107
3.0133635048248384,8.279148186114881,10.880043460397593
3.077848345501359,8.45631882977075,10.724622203665692
3.141395643756054,8.630913596792873,10.565934123118808
3.203986042466277,8.802879303923872,10.40402755668352
3.2656004759902557,8.972163568743492,10.238951822668387
3.3262201759746652,9.138714825624769,10.070757204741117
3.8695162023676053,10.631408390218795,11.313708498984761
3.9364592257869355,10.815332835453427,11.114533927343956
4.0022031655927535,10.995962825535896,10.911973760999976
4.06672799554412,11.173243338821425,10.706089701741732
4.130014060752766,11.347120373948309,10.496944463848116
4.19204208367016,11.517540966287266,10.28460175498463
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
23.554897256175828,64.7165483289167,36.618781897299485
23.769889970346902,65.30723595644899,35.41125897968465
23.67023647723342,65.03344023434992,33.754578302758965
23.868114979897246,65.57710695221428,32.54160615403386
23.746272075165137,65.24234632274205,30.911984873760815
23.927171345143087,65.73936298220228,29.695565765184803
24.10078216694158,66.21635479486662,28.47010109960931
24.26705165702251,66.6731764644082,27.23596416544283
24.425929168088498,67.10968883852115,25.99353089275083
24.5773663045106,67.52575895130775,24.743179738743912
24.721316937070053,67.92126006378106,23.485291572496006
24.857737217009703,68.29607170247093,22.220249558927996
24.98658558939075,68.65007969612132,20.948439042091938
25.107822805750768,68.983176210468,19.670247427791576
24.88955125269002,68.38348004712431,18.144142169975076
24.994064190756554,68.67062698450297,16.87132907578987
25.090963694747643,68.93685618367485,15.593376811331959
25.1802202481357,69.18208654864688,14.310674653240868
25.26180666250989,69.40624337987424,13.023613325019781
25.335698085858077,69.60925839701474,11.732584878017319
25.401872010136884,69.79106975972746,10.437982572004909
25.460308278127947,69.9516220865101,9.140200755386061
25.510989089577947,70.09086647156862,7.839634745074009
25.553899006620764,70.20876049971443,6.53668070607436
25.589024958479982,70.30526825928447,5.2317355308093925
25.616356245450397,70.38036035308033,3.9251967182207976
25.635884542157235,70.43401390732278,2.617462252687581
25.647603900092143,70.46621257861945,1.3089304827962698
25.65151074942516,70.47694655894313,4.592425496802574e-15
0.0,0.0,40.0
0.22727791018490381,0.6600629790144261,39.99390780625565
0.45448658931667474,1.3199248964512709,39.97563308076383
0.6815568274306295,1.979384751978257,39.94518139018295
0.9084194567325594,2.6382416677350595,39.90256201039297
1.1350053726679117,3.296294949522649,39.84778792366982
1.3612455549717057,3.9533441479366886,39.78087581473093
1.6267478659100925,4.72441884741202,40.6943922172942
1.8577235148155702,5.3952208394415395,40.600990818404384
2.240923523372185,6.508114472617129,43.45828698618606
2.487509936026323,7.224253414534334,43.331541132537154
2.733338629056897,7.938191778878559,43.19159607169721
2.978334720662615,8.649712093107947,43.03849443228745
3.222423582660643,9.358597621242131,42.87228285055035
3.465530863219074,10.064632429882115,42.69301195614384
3.707582509505217,10.767601453985671,42.500736356719
3.9485047902428065,11.467290562378247,42.29551462128603
4.188224318171264,12.163486622979388,42.07740926237356
4.426668072400165,12.855977567724823,41.84648671698675
4.663763420652118,13.544552457164482,41.602817326369944
4.899438141387249,14.22900154471666,41.34647531457997
5.016947253852532,14.570272787364365,40.14395833937967
5.366238999699643,15.584689675135923,40.79608960093864
5.470013332822247,15.886072222214146,39.58170869845494
5.826501922396653,16.921390261823447,40.196000136274435
6.05400609065169,17.582110341986315,39.8775426296126
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.787058653047024,19.711049567602977,37.60864740699402
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.6790982372839265,7.7806662430820985,11.326237921249264
2.7430452897708477,7.966381968509922,11.1808971406621
2.806156784090029,8.149671056818065,11.032150550494107
2.8684134958689245,8.330477676374661,10.880043460397593
2.929796461110033,8.508746751731886,10.724622203665692
2.990286981967513,8.684423980402455,10.565934123118808
3.049866632442724,8.857455849400687,10.40402755668352
3.108517263996972,9.02778965154309,10.238951822668387
